date,open,high,low,close,volume
2020-05-18,64.410000,66.120000,64.410000,66.120000,1071380
2020-05-19,67.830000,67.830000,66.660000,67.290000,1144660
2020-05-20,65.670000,67.290000,65.670000,66.750000,548540
2020-05-21,67.020000,68.010000,66.570000,67.470000,952810
2020-05-22,67.380000,67.380000,66.210000,66.480000,982700
2020-05-25,66.480000,66.660000,66.030000,66.300000,554990
2020-05-26,67.020000,67.380000,66.390000,67.380000,615970
2020-05-27,67.920000,68.640000,67.290000,67.470000,1141480
2020-05-28,67.470000,67.830000,66.480000,66.480000,551210
2020-05-29,67.020000,67.020000,66.300000,66.930000,372610
2020-06-01,67.380000,68.370000,67.110000,67.740000,596060
2020-06-02,67.740000,69.990000,67.470000,68.730000,1452270
2020-06-03,69.720000,70.440000,69.000000,70.170000,633960
2020-06-04,70.260000,71.510000,70.170000,70.170000,848030
2020-06-05,69.270000,70.170000,68.820000,69.270000,881330
2020-06-08,71.060000,71.510000,70.440000,71.060000,659450
2020-06-09,70.350000,70.970000,70.170000,70.530000,481610
2020-06-10,70.170000,70.530000,69.720000,70.170000,426400
2020-06-11,69.720000,70.260000,65.310000,65.310000,1251510
2020-06-12,63.060000,67.380000,63.060000,67.110000,878600
2020-06-15,67.110000,67.830000,64.860000,64.860000,554870
2020-06-16,66.120000,66.120000,65.220000,65.760000,454210
2020-06-17,66.120000,66.480000,65.310000,65.580000,330300
2020-06-18,65.310000,65.670000,64.770000,64.950000,317660
2020-06-19,65.850000,65.940000,65.310000,65.310000,303720
2020-06-22,65.850000,66.300000,65.670000,65.760000,227680
2020-06-23,65.850000,66.840000,65.670000,66.480000,349770
2020-06-24,66.210000,66.750000,64.770000,65.310000,240120
2020-06-25,64.770000,65.670000,64.320000,65.130000,335210
2020-06-26,65.220000,65.850000,64.770000,64.950000,322890
2020-06-29,64.770000,64.770000,62.700000,62.700000,571650
2020-06-30,63.510000,64.320000,61.170000,62.070000,459150
2020-07-01,62.520000,63.870000,62.070000,63.870000,387430
2020-07-02,64.230000,64.320000,63.420000,63.420000,210850
2020-07-03,64.230000,64.230000,63.240000,63.240000,310040
2020-07-06,64.590000,65.490000,64.050000,65.130000,485000
2020-07-07,65.670000,66.840000,65.130000,65.130000,819010
2020-07-08,65.670000,66.660000,65.220000,65.580000,534040
2020-07-09,66.480000,68.190000,66.300000,67.650000,1179910
2020-07-10,67.470000,67.830000,66.750000,66.840000,461690
2020-07-13,67.470000,67.740000,66.840000,67.380000,592380
2020-07-14,67.940000,69.360000,67.850000,68.130000,631990
2020-07-15,68.790000,69.450000,68.040000,68.040000,507920
2020-07-16,68.600000,68.790000,68.130000,68.130000,534310
2020-07-17,68.130000,68.410000,67.850000,67.850000,382400
2020-07-20,66.910000,67.750000,66.910000,66.910000,492500
2020-07-21,66.910000,67.660000,66.810000,67.000000,264440
2020-07-22,67.470000,67.470000,66.150000,66.240000,343540
2020-07-23,66.240000,67.570000,66.240000,67.090000,629750
2020-07-24,67.090000,67.470000,63.700000,64.450000,1173440
2020-07-27,60.580000,65.110000,60.210000,60.390000,1319680
2020-07-28,62.280000,63.980000,60.390000,63.980000,683540
2020-07-29,61.430000,62.850000,59.730000,59.920000,777530
2020-07-30,64.070000,64.070000,60.870000,61.810000,417700
2020-07-31,60.870000,61.810000,60.210000,61.810000,314230
2020-08-03,61.620000,63.700000,61.530000,63.410000,536220
2020-08-04,64.640000,64.640000,63.890000,64.260000,387300
2020-08-05,64.260000,65.020000,63.980000,64.730000,566050
2020-08-06,64.640000,65.870000,64.550000,65.580000,640610
2020-08-07,65.580000,66.720000,65.300000,66.240000,571770
2020-08-10,66.340000,67.090000,66.240000,66.530000,469290
2020-08-11,66.530000,66.810000,65.770000,66.060000,550870
2020-08-12,66.530000,67.570000,66.060000,67.190000,973330
2020-08-13,67.470000,68.790000,67.470000,68.510000,951630
2020-08-14,67.940000,68.700000,67.750000,68.230000,870730
2020-08-17,67.940000,68.320000,67.190000,67.940000,460890
2020-08-18,68.890000,68.890000,67.470000,67.850000,297780
2020-08-19,67.940000,68.230000,67.750000,68.040000,224530
2020-08-31,70.210000,70.770000,69.360000,69.920000,549950
2020-09-01,69.920000,71.250000,69.640000,71.150000,844110
2020-09-03,71.720000,71.910000,71.060000,71.530000,587250
2020-09-04,69.920000,70.960000,69.920000,70.400000,937330
2020-09-07,70.210000,70.210000,67.940000,67.940000,1336130
2020-09-08,67.940000,69.170000,67.940000,67.940000,663940
2020-09-09,67.000000,67.940000,66.910000,67.660000,740970
2020-09-10,68.410000,68.790000,67.850000,67.940000,620770
2020-09-11,67.660000,68.410000,67.280000,67.750000,264100
2020-09-14,67.940000,68.410000,67.380000,67.380000,557430
2020-09-15,68.130000,68.230000,67.380000,68.230000,727700
2020-09-16,68.320000,68.890000,67.940000,67.940000,353430
2020-09-17,68.410000,68.700000,67.660000,67.660000,398140
2020-09-18,68.130000,68.600000,67.570000,68.410000,373220
2020-09-21,68.790000,69.450000,68.040000,68.700000,939720
2020-09-22,68.410000,68.790000,67.850000,67.850000,821590
2020-09-23,68.410000,69.360000,68.130000,68.600000,823090
2020-09-24,68.600000,69.640000,68.320000,69.360000,820660
2020-09-25,69.360000,69.450000,68.510000,68.980000,459680
2020-09-28,68.980000,69.360000,68.130000,68.130000,417070
2020-09-29,68.130000,68.890000,67.470000,67.470000,1073200
2020-09-30,67.470000,67.940000,67.280000,67.280000,615450
2020-10-01,67.470000,68.320000,67.470000,68.320000,252570
2020-10-02,68.320000,68.410000,67.090000,67.850000,612860
2020-10-05,67.850000,68.700000,67.570000,68.410000,704400
2020-10-06,68.700000,69.080000,68.320000,68.410000,763230
2020-10-07,68.410000,71.060000,68.130000,69.920000,2294270
2020-10-08,70.680000,70.960000,69.920000,70.400000,774540
2020-10-09,70.770000,70.770000,69.920000,70.110000,438960
2020-10-12,70.110000,72.280000,69.830000,70.770000,1917010
2020-10-13,70.870000,71.430000,70.490000,70.770000,596720
2020-10-14,71.250000,71.910000,70.680000,70.960000,1263470
2020-10-15,71.720000,72.570000,70.770000,70.770000,1377170
2020-10-16,70.770000,71.720000,70.210000,71.150000,1091120
2020-10-19,71.250000,71.720000,69.740000,69.830000,1196620
2020-10-20,69.360000,69.830000,68.410000,68.510000,1119350
2020-10-21,68.890000,69.260000,68.230000,68.230000,950020
2020-10-22,68.230000,69.550000,67.850000,69.550000,796300
2020-10-23,69.640000,70.020000,69.260000,69.360000,606780
2020-10-26,69.450000,69.830000,67.940000,67.940000,649920
2020-10-27,68.320000,68.510000,67.850000,67.940000,653240
2020-10-28,67.940000,68.600000,67.660000,67.850000,776140
2020-10-29,67.660000,68.130000,67.000000,67.000000,779650
2020-11-10,69.450000,69.640000,68.130000,68.130000,1271490
2020-11-11,69.170000,69.640000,68.790000,69.080000,1594170
2020-11-12,69.360000,69.830000,68.980000,69.260000,547590
2020-11-13,68.980000,69.360000,68.600000,69.360000,896800
2020-11-16,69.740000,69.830000,68.410000,68.410000,1255550
2020-11-17,68.890000,71.250000,68.790000,71.250000,2192600
2020-11-18,71.340000,75.490000,70.870000,75.490000,3450740
2020-11-19,75.870000,79.550000,75.870000,77.470000,2283360
2020-11-20,76.910000,77.570000,76.340000,77.190000,1207780
2020-11-23,77.470000,78.800000,76.620000,78.800000,1796080
2020-11-24,78.800000,79.080000,76.440000,77.850000,1824250
2020-11-25,78.890000,78.980000,78.040000,78.040000,1428530
2020-11-26,77.850000,78.700000,77.100000,78.610000,1099520
2020-11-27,78.800000,78.800000,78.040000,78.800000,947930
2020-11-30,78.890000,81.250000,78.800000,78.800000,1332670
2020-12-01,78.800000,79.930000,77.190000,78.800000,1332900
2020-12-09,81.150000,82.660000,80.680000,81.250000,1135190
2020-12-10,81.250000,81.530000,79.640000,79.640000,1085890
2020-12-11,80.780000,81.250000,79.930000,81.250000,914520
2020-12-14,81.250000,82.290000,80.970000,82.100000,860080
2020-12-15,81.630000,82.000000,80.400000,80.590000,1095430
2020-12-16,81.150000,81.530000,80.310000,80.970000,773810
2020-12-17,80.400000,80.780000,79.360000,79.360000,1844030
2020-12-18,79.360000,80.310000,79.360000,80.120000,590630
2020-12-21,80.400000,81.530000,79.830000,81.440000,1296520
2020-12-22,80.490000,81.150000,79.830000,80.490000,909760
2020-12-23,80.310000,80.970000,79.830000,79.930000,551200
2020-12-24,80.210000,80.590000,77.380000,79.170000,1253120
2020-12-25,79.460000,79.930000,77.850000,79.460000,617310
2020-12-28,80.210000,83.610000,79.550000,82.000000,2377030
2020-12-29,82.190000,83.040000,81.150000,82.190000,490820
2020-12-30,82.000000,82.570000,81.910000,82.000000,672840
2020-12-31,82.100000,82.190000,81.340000,81.720000,957350
2021-01-04,82.950000,84.360000,82.190000,83.800000,1362600
2021-01-05,83.040000,85.120000,81.720000,84.930000,1262700
2021-01-06,85.870000,86.720000,84.930000,85.310000,1161900
2021-01-07,85.870000,87.570000,84.170000,87.480000,1446600
2021-01-08,87.480000,88.040000,86.530000,87.480000,934700
2021-01-11,88.040000,89.360000,87.480000,88.040000,743600
2021-01-12,88.040000,88.610000,86.820000,88.330000,949100
2021-01-13,89.270000,89.270000,87.480000,87.760000,1091600
2021-01-14,87.380000,87.760000,86.340000,86.910000,775000
2021-01-15,87.760000,88.040000,85.400000,86.440000,1767000
2021-01-18,86.820000,86.820000,84.830000,85.500000,972000
2021-01-19,85.500000,85.500000,79.550000,80.210000,1158400
2021-01-20,81.150000,81.630000,75.680000,81.630000,1022600
2021-01-21,82.570000,82.950000,81.630000,82.570000,966400
2021-01-22,82.570000,83.040000,81.530000,81.720000,1062200
2021-01-25,81.440000,81.810000,79.830000,79.930000,1225400
2021-01-26,80.020000,80.020000,76.440000,78.610000,1329100
2021-01-27,78.610000,78.610000,74.550000,74.550000,940900
2021-01-28,69.830000,73.610000,69.360000,69.360000,1569900
2021-01-29,69.360000,73.610000,68.410000,72.000000,902600
2021-02-01,70.960000,73.320000,70.300000,70.960000,670300
2021-02-02,70.960000,72.660000,70.590000,72.190000,934100
2021-02-03,74.080000,75.490000,73.610000,75.490000,874500
2021-02-04,76.440000,77.100000,75.300000,76.440000,790800
2021-02-05,77.570000,78.320000,76.620000,76.620000,799000
2021-02-08,74.550000,78.230000,72.760000,74.550000,1695100
2021-02-09,75.020000,76.720000,73.610000,76.720000,1216500
2021-02-17,80.210000,82.000000,78.800000,82.000000,1923100
2021-02-18,85.020000,85.400000,82.380000,85.020000,2259700
2021-02-19,83.890000,84.460000,83.040000,83.890000,1134700
2021-02-22,83.040000,84.170000,82.190000,83.230000,1156500
2021-02-23,84.930000,85.210000,83.610000,84.360000,1546200
2021-02-24,83.990000,83.990000,82.100000,83.140000,820100
2021-02-25,83.990000,84.360000,83.230000,84.170000,1366000
2021-02-26,82.290000,84.270000,82.290000,84.270000,872900
2021-03-01,85.210000,86.720000,84.360000,86.720000,1661100
2021-03-02,86.820000,88.230000,85.870000,85.870000,1386700
2021-03-03,85.870000,86.340000,85.120000,85.870000,696900
2021-03-04,86.060000,86.820000,83.990000,85.780000,1325100
2021-03-05,87.000000,88.420000,85.400000,87.290000,1469200
2021-03-08,89.650000,90.590000,88.420000,89.650000,1649000
2021-03-09,89.460000,89.460000,85.870000,88.420000,696100
2021-03-10,87.850000,87.850000,85.870000,86.820000,995600
2021-03-11,87.760000,87.760000,86.820000,87.480000,337200
2021-03-12,87.760000,87.760000,85.780000,85.970000,398400
2021-03-15,86.340000,86.820000,85.970000,85.970000,398200
2021-03-16,85.970000,86.340000,84.650000,85.210000,893400
2021-03-17,85.310000,89.650000,84.550000,87.570000,798700
2021-03-18,87.670000,87.760000,86.340000,86.630000,276400
2021-03-19,85.400000,85.780000,84.650000,85.780000,966800
2021-03-22,85.400000,86.440000,84.930000,85.400000,510900
2021-03-23,84.930000,86.820000,84.830000,86.630000,563500
2021-03-24,83.990000,85.020000,83.800000,85.020000,729000
2021-03-25,85.020000,86.630000,83.990000,85.210000,635700
2021-03-26,84.270000,84.460000,81.150000,84.170000,375100
2021-03-29,84.930000,85.400000,83.990000,84.460000,257900
2021-03-30,84.460000,84.930000,83.990000,84.550000,588000
2021-03-31,84.170000,85.590000,83.990000,84.650000,630300
2021-04-01,84.740000,85.500000,84.550000,85.500000,632100
2021-04-02,86.160000,86.530000,85.210000,85.210000,951100
2021-04-05,85.400000,86.060000,84.360000,84.360000,723500
2021-04-06,84.270000,84.740000,83.990000,84.650000,674800
2021-04-07,84.830000,85.870000,83.990000,84.080000,1201200
2021-04-08,84.930000,84.930000,83.890000,83.990000,684700
2021-04-09,83.990000,84.830000,83.510000,83.800000,379200
2021-04-12,83.990000,84.080000,81.910000,82.950000,1911900
2021-04-13,82.660000,82.950000,80.870000,81.150000,1358600
2021-04-14,81.150000,82.850000,80.680000,81.630000,741700
2021-04-15,82.850000,83.320000,80.680000,81.150000,1471400
2021-04-16,81.150000,82.100000,80.680000,81.150000,590300
2021-04-19,81.150000,82.290000,80.780000,82.290000,577300
2021-04-20,82.570000,83.990000,82.190000,83.040000,1410500
2021-04-22,83.040000,83.040000,80.970000,80.970000,1101600
2021-04-23,80.870000,81.150000,79.270000,81.150000,849600
2021-04-26,80.780000,80.780000,76.910000,76.910000,1072100
2021-04-27,76.910000,77.380000,75.680000,76.910000,791100
2021-04-28,76.910000,77.850000,76.530000,77.290000,631900
2021-04-29,78.320000,78.890000,77.660000,78.800000,624400
2021-05-04,78.320000,78.610000,77.380000,78.610000,930600
2021-05-05,79.740000,81.150000,79.270000,80.680000,919800
2021-05-06,80.970000,80.970000,79.640000,80.120000,911300
2021-05-07,79.270000,80.120000,77.380000,79.270000,856900
2021-05-10,78.800000,81.150000,78.320000,81.150000,763900
2021-05-11,80.870000,81.250000,80.210000,80.490000,737800
2021-05-12,80.680000,81.530000,80.310000,81.530000,616200
2021-05-13,81.530000,81.720000,80.680000,80.780000,549200
2021-05-14,80.310000,80.780000,78.800000,79.360000,825800
2021-05-17,80.210000,80.210000,77.570000,77.850000,1039300
2021-05-18,77.380000,78.320000,76.720000,77.380000,1096100
2021-05-19,77.380000,78.320000,76.910000,77.000000,299500
2021-05-20,77.190000,77.190000,75.780000,76.250000,714400
2021-05-21,75.490000,77.190000,75.300000,76.440000,596800
2021-05-24,77.000000,77.850000,76.720000,77.380000,504600
2021-05-25,77.380000,78.510000,77.470000,78.230000,594700
2021-05-26,77.570000,78.040000,77.290000,77.290000,414400
2021-05-27,77.100000,77.380000,75.490000,75.590000,687500
2021-05-28,76.530000,77.760000,75.960000,77.380000,655400
2021-05-31,77.290000,78.040000,76.250000,77.950000,853700
2021-06-01,80.120000,80.120000,78.890000,78.980000,1013500
2021-06-02,79.550000,82.570000,79.270000,82.480000,1981500
2021-06-03,83.990000,83.990000,83.040000,83.320000,1263100
2021-06-04,82.850000,86.630000,80.210000,86.250000,2154200
2021-06-07,86.720000,86.910000,81.150000,85.590000,1617400
2021-06-08,84.650000,85.500000,82.660000,83.140000,972400
2021-06-09,83.420000,83.990000,81.250000,82.480000,866600
2021-06-10,81.630000,82.290000,80.680000,81.250000,1036100
2021-06-11,82.100000,82.380000,81.340000,82.100000,390700
2021-06-14,83.990000,85.310000,83.040000,84.460000,1645200
2021-06-15,84.460000,84.740000,83.510000,83.700000,548600
2021-06-16,84.740000,87.290000,84.460000,86.720000,2150100
2021-06-17,85.780000,89.180000,85.400000,88.610000,1664700
2021-06-18,88.420000,88.510000,87.290000,87.480000,753100
2021-06-21,87.760000,90.590000,87.380000,87.760000,967400
2021-06-22,89.180000,89.840000,88.230000,89.550000,1273100
2021-06-23,89.460000,89.840000,87.570000,88.610000,907200
2021-06-24,88.700000,91.250000,88.610000,90.400000,1357600
2021-06-25,90.590000,92.480000,89.740000,92.480000,1539200
2021-06-28,94.230000,94.330000,86.540000,92.480000,868700
2021-06-29,91.500000,91.990000,89.660000,90.530000,790600
2021-06-30,90.530000,91.890000,89.070000,90.530000,841400
2021-07-01,91.020000,91.700000,90.040000,91.700000,983500
2021-07-02,92.670000,94.910000,92.580000,94.040000,1847800
2021-07-05,93.550000,94.040000,89.560000,89.560000,1149800
2021-07-06,92.090000,92.380000,83.520000,83.520000,1415500
2021-07-07,83.720000,89.070000,83.720000,89.070000,1397500
2021-07-08,88.390000,91.310000,87.510000,90.530000,912200
2021-07-09,89.270000,92.380000,87.900000,89.270000,1080000
2021-07-12,89.460000,89.460000,84.980000,85.660000,990800
2021-07-13,88.390000,90.430000,86.730000,89.070000,581300
2021-07-14,89.070000,90.240000,88.290000,88.880000,611500
2021-07-15,88.100000,89.070000,87.610000,88.100000,494000
2021-07-16,87.610000,88.680000,87.610000,87.610000,279000
2021-07-19,85.180000,86.640000,84.400000,84.400000,703200
2021-07-20,83.810000,87.220000,82.740000,86.640000,665100
2021-07-21,87.610000,87.610000,84.500000,85.080000,569200
2021-07-22,86.150000,87.810000,85.080000,87.030000,487700
2021-07-23,86.930000,87.510000,85.660000,85.660000,356400
2021-07-26,85.470000,87.220000,84.400000,85.960000,614500
2021-07-27,87.610000,88.190000,86.150000,86.640000,877900
2021-07-28,86.640000,88.100000,86.640000,86.730000,322200
2021-07-29,87.510000,87.610000,86.540000,87.120000,504300
2021-07-30,87.610000,88.290000,87.120000,87.220000,530200
2021-08-02,88.580000,92.190000,88.190000,91.020000,1567600
2021-08-03,91.020000,91.120000,89.460000,90.530000,974700
2021-08-04,90.530000,92.190000,90.340000,91.500000,538300
2021-08-05,91.120000,91.410000,90.040000,91.310000,634600
2021-08-06,91.310000,92.090000,89.750000,89.950000,1309200
2021-08-09,89.560000,91.020000,88.580000,90.530000,1055000
2021-08-10,90.530000,94.230000,90.430000,93.450000,2217800
2021-08-11,94.430000,96.270000,92.670000,92.960000,1507800
2021-08-12,91.990000,92.960000,91.990000,91.990000,727100
2021-08-13,91.600000,91.700000,89.170000,90.530000,1311800
2021-08-16,90.040000,92.480000,89.560000,91.700000,1110200
2021-08-17,91.700000,91.700000,89.950000,89.950000,1132300
2021-08-18,89.950000,90.530000,89.660000,90.140000,522300
2021-08-19,90.040000,90.040000,87.320000,88.490000,2388200
2021-08-20,87.610000,88.100000,84.890000,85.180000,2766300
2021-08-23,85.180000,86.150000,83.520000,83.520000,1158700
2021-08-24,84.690000,84.980000,82.740000,83.720000,1081800
2021-08-25,83.810000,84.980000,83.720000,84.980000,557300
2021-08-26,85.370000,85.370000,83.810000,84.010000,687800
2021-08-27,84.010000,84.790000,83.720000,84.690000,927500
2021-08-30,86.050000,86.150000,84.890000,85.180000,793100
2021-08-31,85.660000,87.030000,85.270000,87.030000,878800
2021-09-01,86.830000,87.030000,86.250000,86.250000,536100
2021-09-06,87.120000,88.100000,86.830000,88.000000,868100
2021-09-07,88.100000,88.190000,86.350000,86.350000,720100
2021-09-08,86.350000,86.640000,85.370000,85.470000,550500
2021-09-09,86.050000,86.730000,85.760000,86.250000,444500
2021-09-10,86.150000,86.930000,86.150000,86.250000,421100
2021-09-13,87.420000,87.420000,86.250000,86.250000,613400
2021-09-14,87.220000,87.710000,86.440000,86.640000,669100
2021-09-15,87.120000,89.850000,86.150000,89.070000,1379300
2021-09-16,89.560000,90.340000,89.460000,90.140000,981700
2021-09-17,89.750000,90.340000,89.270000,89.460000,834000
2021-09-20,89.460000,89.460000,86.440000,86.440000,1516300
2021-09-21,85.760000,86.150000,84.010000,85.860000,1444000
2021-09-22,86.150000,87.120000,85.270000,86.050000,712000
2021-09-23,86.830000,89.560000,86.440000,88.190000,1094400
2021-09-24,89.070000,90.340000,88.190000,88.580000,925000
2021-09-27,89.950000,90.040000,87.610000,87.610000,1124300
2021-09-28,88.580000,92.960000,87.810000,92.580000,4515800
2021-09-29,92.960000,95.790000,92.770000,94.230000,2756300
2021-09-30,94.040000,94.620000,93.060000,94.430000,1244900
2021-10-01,93.450000,100.950000,93.350000,100.750000,4336000
2021-10-04,103.190000,107.760000,101.240000,101.240000,4046700
2021-10-05,104.160000,106.980000,102.700000,106.110000,2090000
2021-10-06,106.110000,110.580000,106.110000,110.490000,2420800
2021-10-07,108.050000,110.000000,106.590000,108.050000,2255400
2021-10-08,108.830000,110.880000,106.590000,109.420000,1830600
2021-10-11,109.610000,110.000000,107.180000,109.510000,2259900
2021-10-12,108.830000,111.460000,107.660000,109.030000,1949700
2021-10-13,109.510000,109.510000,107.080000,108.050000,1789300
2021-10-14,107.760000,111.460000,107.760000,108.350000,3003400
2021-10-15,109.030000,110.000000,108.540000,109.030000,1099600
2021-10-18,109.510000,115.940000,109.320000,113.410000,3109300
2021-10-19,112.920000,114.380000,110.970000,111.460000,1065700
2021-10-20,112.340000,112.340000,107.570000,111.460000,1708500
2021-10-21,111.950000,112.340000,109.030000,109.220000,1640500
2021-10-22,109.420000,110.880000,107.760000,109.120000,1280800
2021-10-25,110.000000,112.140000,108.730000,109.030000,2117000
2021-10-26,110.000000,112.040000,109.420000,110.780000,2367100
2021-10-27,112.140000,118.470000,111.660000,118.470000,4182900
2021-10-28,118.270000,124.990000,116.130000,121.680000,2341300
2021-10-29,120.710000,124.120000,118.270000,121.200000,1159800
2021-11-01,121.290000,123.630000,117.790000,118.080000,2076500
2021-11-02,119.640000,119.640000,117.110000,118.370000,1507400
2021-11-03,118.370000,119.640000,115.350000,116.810000,1891200
2021-11-04,114.960000,118.760000,113.890000,113.990000,1660900
2021-11-05,114.870000,120.320000,113.210000,119.150000,1340800
2021-11-08,120.510000,120.610000,116.040000,119.730000,1648200
2021-11-09,117.590000,120.710000,115.840000,116.040000,1665900
2021-11-10,116.910000,119.440000,115.840000,117.200000,1009600
2021-11-11,116.810000,118.760000,114.280000,115.840000,1895800
2021-11-12,116.040000,117.690000,113.310000,114.960000,1370200
2021-11-15,115.840000,116.720000,111.660000,115.740000,2157500
2021-11-16,114.870000,117.010000,113.210000,113.600000,1545600
2021-11-17,113.890000,115.550000,113.700000,114.280000,701200
2021-11-18,112.920000,113.890000,110.780000,110.780000,1277500
2021-11-19,110.780000,110.970000,103.090000,103.190000,2905400
2021-11-22,101.240000,103.480000,98.900000,99.390000,1436500
2021-11-23,99.780000,102.700000,99.780000,101.820000,768400
2021-11-24,103.870000,104.060000,100.270000,100.270000,922700
2021-11-25,100.850000,102.310000,100.070000,101.140000,657700
2021-11-26,101.140000,101.240000,98.900000,99.290000,1256000
2021-11-29,95.010000,98.420000,95.010000,96.760000,1292000
2021-11-30,97.440000,99.000000,95.690000,95.690000,1391100
2021-12-01,95.010000,96.860000,94.910000,95.890000,1464900
2021-12-02,95.790000,96.860000,95.400000,95.790000,591100
2021-12-03,96.470000,96.470000,94.040000,94.040000,1033200
2021-12-06,93.740000,94.430000,88.580000,89.560000,1232300
2021-12-07,91.990000,93.940000,91.020000,93.940000,964000
2021-12-08,94.910000,96.660000,94.230000,95.590000,1098500
2021-12-09,95.300000,97.350000,94.430000,96.080000,560300
2021-12-10,95.790000,95.790000,93.650000,94.040000,677400
2021-12-13,95.400000,96.660000,94.620000,95.400000,720800
2021-12-14,95.300000,96.270000,93.940000,95.590000,765000
2021-12-15,95.010000,95.590000,93.840000,95.110000,473400
2021-12-16,95.400000,97.440000,94.520000,95.980000,956600
2021-12-17,96.470000,97.350000,95.200000,96.370000,531800
2021-12-20,95.400000,95.400000,93.450000,94.130000,860700
2021-12-21,94.130000,94.330000,91.500000,91.500000,1259500
2021-12-22,93.350000,94.040000,92.090000,92.670000,592000
2021-12-23,93.450000,95.110000,91.990000,92.670000,1522500
2021-12-24,93.740000,94.430000,92.770000,93.160000,700000
2021-12-27,93.160000,94.230000,93.160000,93.350000,328900
2021-12-28,94.430000,95.890000,94.430000,95.500000,1086700
2021-12-29,96.180000,96.180000,94.230000,94.430000,458100
2021-12-30,95.400000,95.790000,94.430000,94.430000,580600
2021-12-31,94.810000,94.810000,93.550000,93.650000,674800
2022-01-04,94.330000,99.200000,94.330000,99.200000,1730300
2022-01-05,99.970000,102.600000,99.780000,102.210000,2082700
2022-01-06,101.240000,102.120000,100.170000,100.950000,828300
2022-01-07,101.730000,106.400000,100.560000,104.650000,1777900
2022-01-10,104.650000,104.650000,99.290000,99.290000,1000600
2022-01-11,100.270000,101.730000,99.290000,100.560000,650100
2022-01-12,102.210000,106.010000,102.210000,105.130000,1475800
2022-01-13,106.200000,108.050000,102.210000,102.210000,772800
2022-01-14,101.240000,103.670000,100.750000,102.700000,539400
2022-01-17,103.870000,106.790000,103.870000,105.430000,815200
2022-01-18,101.240000,105.130000,101.240000,104.160000,931200
2022-01-19,105.230000,106.010000,102.700000,104.160000,664500
2022-01-20,104.160000,105.130000,102.700000,104.350000,346900
2022-01-21,105.130000,105.910000,101.920000,104.550000,1063800
2022-01-24,104.160000,106.110000,103.960000,104.260000,1029200
2022-01-25,103.190000,106.590000,101.240000,106.590000,1322100
2022-01-26,107.370000,110.000000,106.110000,109.220000,1440600
2022-01-27,109.510000,111.850000,107.270000,108.830000,911500
2022-01-28,108.930000,110.000000,103.670000,106.110000,1656400
2022-02-07,110.780000,112.920000,109.120000,111.660000,926300
2022-02-08,111.460000,112.430000,109.610000,110.970000,637800
2022-02-09,110.000000,110.580000,107.080000,107.080000,1828900
2022-02-10,109.030000,109.810000,107.080000,109.030000,859800
2022-02-11,109.510000,109.810000,108.050000,108.050000,483000
2022-02-14,110.580000,114.870000,109.810000,112.920000,1817900
2022-02-15,112.920000,116.430000,110.580000,114.280000,1425600
2022-02-16,111.460000,112.820000,110.000000,111.460000,723400
2022-02-17,111.360000,115.550000,110.680000,115.550000,1128100
2022-02-18,113.410000,115.550000,112.240000,113.890000,732400
2022-02-21,113.410000,113.890000,112.430000,112.730000,332600
2022-02-22,114.870000,115.350000,112.920000,113.410000,721200
2022-02-23,114.480000,117.300000,113.210000,113.890000,1292100
2022-02-24,114.870000,119.250000,114.190000,115.840000,1890000
2022-02-25,116.910000,118.960000,113.500000,114.090000,1320300
2022-02-28,115.840000,116.430000,113.890000,114.870000,940300
2022-03-01,115.840000,115.840000,113.020000,114.580000,1037700
2022-03-02,116.810000,117.980000,114.870000,116.040000,1558200
2022-03-03,118.660000,118.660000,115.840000,117.500000,1368500
2022-03-04,116.810000,116.810000,114.870000,114.870000,1555800
2022-03-07,122.170000,122.170000,119.250000,121.290000,2264100
2022-03-08,119.350000,122.460000,116.910000,117.500000,1426800
2022-03-09,119.540000,121.880000,117.500000,118.960000,1297600
2022-03-10,114.870000,116.620000,113.700000,115.350000,963500
2022-03-11,114.870000,114.870000,109.320000,109.900000,1619500
2022-03-14,107.080000,109.030000,103.190000,103.190000,1389300
2022-03-15,101.240000,105.130000,99.290000,105.130000,967000
2022-03-16,105.620000,107.080000,103.190000,106.300000,617000
2022-03-17,105.230000,106.890000,103.190000,103.190000,744100
2022-03-18,105.130000,106.890000,104.650000,106.010000,601000
2022-03-21,106.500000,111.950000,106.010000,110.970000,830800
2022-03-22,111.950000,113.410000,110.490000,111.950000,788400
2022-03-23,111.270000,112.140000,109.120000,109.320000,620500
2022-03-24,111.850000,111.950000,108.930000,109.320000,596000
2022-03-25,110.880000,110.970000,105.130000,107.760000,385200
2022-03-28,107.860000,110.000000,107.370000,107.570000,357200
2022-03-29,107.080000,110.000000,106.010000,108.930000,695700
2022-03-30,107.960000,108.440000,106.200000,107.180000,590500
2022-03-31,107.080000,108.930000,105.330000,105.430000,374200
2022-04-01,104.940000,107.960000,104.160000,106.790000,429800
2022-04-04,107.180000,109.900000,106.980000,109.420000,610500
2022-04-05,109.710000,111.750000,108.050000,111.270000,727800
2022-04-06,111.360000,113.410000,110.200000,110.680000,832600
2022-04-07,110.680000,111.950000,108.930000,109.810000,729000
2022-04-08,110.780000,111.460000,107.270000,107.270000,617300
2022-04-12,107.760000,109.510000,104.160000,106.010000,632900
2022-04-13,106.200000,107.570000,105.040000,107.180000,513600
